Size,n,freq,Simulation
825,2,1.3793103448275863,1162
885,1,0.6896551724137931,1162
315,27,18.620689655172416,1163
345,14,9.655172413793103,1163
375,16,11.03448275862069,1163
405,19,13.10344827586207,1163
435,8,5.517241379310345,1163
465,11,7.586206896551724,1163
495,4,2.7586206896551726,1163
525,9,6.206896551724138,1163
555,9,6.206896551724138,1163
585,5,3.4482758620689653,1163
615,4,2.7586206896551726,1163
645,6,4.137931034482759,1163
675,6,4.137931034482759,1163
705,1,0.6896551724137931,1163
765,2,1.3793103448275863,1163
795,1,0.6896551724137931,1163
855,3,2.0689655172413794,1163
315,19,13.10344827586207,1164
345,19,13.10344827586207,1164
375,22,15.172413793103448,1164
405,17,11.724137931034482,1164
435,17,11.724137931034482,1164
465,8,5.517241379310345,1164
495,8,5.517241379310345,1164
525,2,1.3793103448275863,1164
555,6,4.137931034482759,1164
585,9,6.206896551724138,1164
615,6,4.137931034482759,1164
645,1,0.6896551724137931,1164
675,2,1.3793103448275863,1164
705,4,2.7586206896551726,1164
735,2,1.3793103448275863,1164
765,1,0.6896551724137931,1164
795,1,0.6896551724137931,1164
855,1,0.6896551724137931,1164
1125,1,0.6896551724137931,1165
315,18,12.413793103448276,1165
345,17,11.724137931034482,1165
375,15,10.344827586206897,1165
405,14,9.655172413793103,1165
435,12,8.275862068965518,1165
465,6,4.137931034482759,1165
495,11,7.586206896551724,1165
525,6,4.137931034482759,1165
555,4,2.7586206896551726,1165
585,5,3.4482758620689653,1165
615,6,4.137931034482759,1165
645,6,4.137931034482759,1165
675,6,4.137931034482759,1165
705,6,4.137931034482759,1165
735,3,2.0689655172413794,1165
765,4,2.7586206896551726,1165
795,1,0.6896551724137931,1165
855,4,2.7586206896551726,1165
315,20,13.793103448275861,1166
345,24,16.551724137931036,1166
375,16,11.03448275862069,1166
405,13,8.96551724137931,1166
435,11,7.586206896551724,1166
465,6,4.137931034482759,1166
495,9,6.206896551724138,1166
525,5,3.4482758620689653,1166
555,15,10.344827586206897,1166
585,6,4.137931034482759,1166
615,5,3.4482758620689653,1166
645,3,2.0689655172413794,1166
675,1,0.6896551724137931,1166
705,4,2.7586206896551726,1166
735,1,0.6896551724137931,1166
765,2,1.3793103448275863,1166
795,1,0.6896551724137931,1166
825,1,0.6896551724137931,1166
855,1,0.6896551724137931,1166
885,1,0.6896551724137931,1166
315,27,18.620689655172416,1167
345,20,13.793103448275861,1167
375,13,8.96551724137931,1167
405,11,7.586206896551724,1167
435,8,5.517241379310345,1167
465,9,6.206896551724138,1167
495,8,5.517241379310345,1167
525,10,6.896551724137931,1167
555,7,4.827586206896552,1167
585,9,6.206896551724138,1167
615,5,3.4482758620689653,1167
645,4,2.7586206896551726,1167
675,6,4.137931034482759,1167
705,4,2.7586206896551726,1167
765,1,0.6896551724137931,1167
825,1,0.6896551724137931,1167
885,1,0.6896551724137931,1167
915,1,0.6896551724137931,1167
315,22,15.172413793103448,1168
345,26,17.93103448275862,1168
375,14,9.655172413793103,1168
405,15,10.344827586206897,1168
435,6,4.137931034482759,1168
465,18,12.413793103448276,1168
495,9,6.206896551724138,1168
525,8,5.517241379310345,1168
555,8,5.517241379310345,1168
585,1,0.6896551724137931,1168
615,6,4.137931034482759,1168
645,2,1.3793103448275863,1168
675,2,1.3793103448275863,1168
735,1,0.6896551724137931,1168
795,1,0.6896551724137931,1168
825,2,1.3793103448275863,1168
855,2,1.3793103448275863,1168
885,1,0.6896551724137931,1168
975,1,0.6896551724137931,1168
1065,1,0.6896551724137931,1169
1095,1,0.6896551724137931,1169
315,27,18.620689655172416,1169
345,23,15.862068965517242,1169
375,11,7.586206896551724,1169
405,9,6.206896551724138,1169
435,11,7.586206896551724,1169
465,11,7.586206896551724,1169
495,13,8.96551724137931,1169
525,7,4.827586206896552,1169
555,6,4.137931034482759,1169
585,4,2.7586206896551726,1169
615,7,4.827586206896552,1169
645,5,3.4482758620689653,1169
675,1,0.6896551724137931,1169
705,2,1.3793103448275863,1169
735,1,0.6896551724137931,1169
765,2,1.3793103448275863,1169
795,2,1.3793103448275863,1169
885,1,0.6896551724137931,1169
315,19,13.10344827586207,1170
345,25,17.24137931034483,1170
375,14,9.655172413793103,1170
405,11,7.586206896551724,1170
435,10,6.896551724137931,1170
465,10,6.896551724137931,1170
495,11,7.586206896551724,1170
525,10,6.896551724137931,1170
555,9,6.206896551724138,1170
585,2,1.3793103448275863,1170
615,5,3.4482758620689653,1170
645,6,4.137931034482759,1170
675,5,3.4482758620689653,1170
705,4,2.7586206896551726,1170
735,1,0.6896551724137931,1170
765,1,0.6896551724137931,1170
825,1,0.6896551724137931,1170
885,1,0.6896551724137931,1170
1035,1,0.6896551724137931,1171
315,24,16.551724137931036,1171
345,12,8.275862068965518,1171
375,17,11.724137931034482,1171
405,14,9.655172413793103,1171
435,19,13.10344827586207,1171
465,10,6.896551724137931,1171
495,8,5.517241379310345,1171
525,5,3.4482758620689653,1171
555,11,7.586206896551724,1171
585,4,2.7586206896551726,1171
615,4,2.7586206896551726,1171
645,4,2.7586206896551726,1171
675,2,1.3793103448275863,1171
735,1,0.6896551724137931,1171
765,1,0.6896551724137931,1171
795,2,1.3793103448275863,1171
825,3,2.0689655172413794,1171
885,1,0.6896551724137931,1171
945,1,0.6896551724137931,1171
975,1,0.6896551724137931,1171
1155,1,0.6896551724137931,1172
315,22,15.172413793103448,1172
345,17,11.724137931034482,1172
375,16,11.03448275862069,1172
405,10,6.896551724137931,1172
435,7,4.827586206896552,1172
465,12,8.275862068965518,1172
495,12,8.275862068965518,1172
525,9,6.206896551724138,1172
555,8,5.517241379310345,1172
585,3,2.0689655172413794,1172
615,3,2.0689655172413794,1172
645,5,3.4482758620689653,1172
675,4,2.7586206896551726,1172
705,3,2.0689655172413794,1172
735,1,0.6896551724137931,1172
765,7,4.827586206896552,1172
795,1,0.6896551724137931,1172
825,1,0.6896551724137931,1172
885,3,2.0689655172413794,1172
1005,1,0.6896551724137931,1173
1065,1,0.6896551724137931,1173
1125,1,0.6896551724137931,1173
315,27,18.620689655172416,1173
345,23,15.862068965517242,1173
375,13,8.96551724137931,1173
405,8,5.517241379310345,1173
435,10,6.896551724137931,1173
465,11,7.586206896551724,1173
495,7,4.827586206896552,1173
525,7,4.827586206896552,1173
555,7,4.827586206896552,1173
585,5,3.4482758620689653,1173
615,7,4.827586206896552,1173
645,5,3.4482758620689653,1173
675,2,1.3793103448275863,1173
705,2,1.3793103448275863,1173
735,2,1.3793103448275863,1173
765,2,1.3793103448275863,1173
795,1,0.6896551724137931,1173
825,1,0.6896551724137931,1173
855,1,0.6896551724137931,1173
945,1,0.6896551724137931,1173
1035,1,0.6896551724137931,1174
1125,1,0.6896551724137931,1174
315,20,13.793103448275861,1174
345,22,15.172413793103448,1174
375,15,10.344827586206897,1174
405,15,10.344827586206897,1174
435,5,3.4482758620689653,1174
465,9,6.206896551724138,1174
495,4,2.7586206896551726,1174
525,8,5.517241379310345,1174
555,15,10.344827586206897,1174
585,8,5.517241379310345,1174
615,3,2.0689655172413794,1174
645,5,3.4482758620689653,1174
675,3,2.0689655172413794,1174
705,2,1.3793103448275863,1174
765,2,1.3793103448275863,1174
795,4,2.7586206896551726,1174
825,1,0.6896551724137931,1174
855,1,0.6896551724137931,1174
975,1,0.6896551724137931,1174
1005,1,0.6896551724137931,1175
1095,1,0.6896551724137931,1175
1215,1,0.6896551724137931,1175
315,25,17.24137931034483,1175
345,21,14.482758620689657,1175
375,12,8.275862068965518,1175
405,13,8.96551724137931,1175
435,12,8.275862068965518,1175
465,13,8.96551724137931,1175
495,4,2.7586206896551726,1175
525,11,7.586206896551724,1175
555,5,3.4482758620689653,1175
585,5,3.4482758620689653,1175
615,2,1.3793103448275863,1175
645,6,4.137931034482759,1175
675,2,1.3793103448275863,1175
705,3,2.0689655172413794,1175
765,1,0.6896551724137931,1175
795,3,2.0689655172413794,1175
825,1,0.6896551724137931,1175
885,2,1.3793103448275863,1175
915,1,0.6896551724137931,1175
1005,1,0.6896551724137931,1176
315,18,12.413793103448276,1176
345,21,14.482758620689657,1176
375,17,11.724137931034482,1176
405,10,6.896551724137931,1176
435,10,6.896551724137931,1176
465,14,9.655172413793103,1176
495,10,6.896551724137931,1176
525,4,2.7586206896551726,1176
555,5,3.4482758620689653,1176
585,9,6.206896551724138,1176
615,8,5.517241379310345,1176
645,3,2.0689655172413794,1176
675,1,0.6896551724137931,1176
705,5,3.4482758620689653,1176
735,3,2.0689655172413794,1176
765,1,0.6896551724137931,1176
855,3,2.0689655172413794,1176
885,1,0.6896551724137931,1176
945,1,0.6896551724137931,1176
1155,1,0.6896551724137931,1177
315,23,15.862068965517242,1177
345,17,11.724137931034482,1177
375,22,15.172413793103448,1177
405,18,12.413793103448276,1177
435,7,4.827586206896552,1177
465,9,6.206896551724138,1177
495,9,6.206896551724138,1177
525,4,2.7586206896551726,1177
555,1,0.6896551724137931,1177
585,5,3.4482758620689653,1177
615,4,2.7586206896551726,1177
645,5,3.4482758620689653,1177
675,5,3.4482758620689653,1177
705,2,1.3793103448275863,1177
735,3,2.0689655172413794,1177
765,3,2.0689655172413794,1177
795,1,0.6896551724137931,1177
825,2,1.3793103448275863,1177
855,1,0.6896551724137931,1177
885,1,0.6896551724137931,1177
915,1,0.6896551724137931,1177
945,1,0.6896551724137931,1177
315,30,20.689655172413794,1178
345,12,8.275862068965518,1178
375,12,8.275862068965518,1178
405,16,11.03448275862069,1178
435,8,5.517241379310345,1178
465,9,6.206896551724138,1178
495,9,6.206896551724138,1178
525,8,5.517241379310345,1178
555,8,5.517241379310345,1178
585,9,6.206896551724138,1178
615,6,4.137931034482759,1178
645,3,2.0689655172413794,1178
675,6,4.137931034482759,1178
705,2,1.3793103448275863,1178
735,1,0.6896551724137931,1178
765,1,0.6896551724137931,1178
795,1,0.6896551724137931,1178
825,2,1.3793103448275863,1178
885,1,0.6896551724137931,1178
915,1,0.6896551724137931,1178
1005,2,1.3793103448275863,1179
1035,1,0.6896551724137931,1179
315,17,11.724137931034482,1179
345,13,8.96551724137931,1179
375,9,6.206896551724138,1179
405,16,11.03448275862069,1179
435,18,12.413793103448276,1179
465,14,9.655172413793103,1179
495,9,6.206896551724138,1179
525,7,4.827586206896552,1179
555,10,6.896551724137931,1179
585,6,4.137931034482759,1179
615,2,1.3793103448275863,1179
645,5,3.4482758620689653,1179
675,5,3.4482758620689653,1179
705,4,2.7586206896551726,1179
735,3,2.0689655172413794,1179
765,2,1.3793103448275863,1179
795,1,0.6896551724137931,1179
855,1,0.6896551724137931,1179
1035,1,0.6896551724137931,1180
1095,1,0.6896551724137931,1180
315,22,15.172413793103448,1180
345,23,15.862068965517242,1180
375,18,12.413793103448276,1180
405,9,6.206896551724138,1180
435,12,8.275862068965518,1180
465,7,4.827586206896552,1180
495,7,4.827586206896552,1180
525,9,6.206896551724138,1180
555,11,7.586206896551724,1180
585,5,3.4482758620689653,1180
615,4,2.7586206896551726,1180
645,1,0.6896551724137931,1180
675,5,3.4482758620689653,1180
705,1,0.6896551724137931,1180
735,3,2.0689655172413794,1180
765,2,1.3793103448275863,1180
795,1,0.6896551724137931,1180
855,1,0.6896551724137931,1180
885,2,1.3793103448275863,1180
1245,1,0.6896551724137931,1181
315,23,15.862068965517242,1181
345,27,18.620689655172416,1181
375,15,10.344827586206897,1181
405,10,6.896551724137931,1181
435,8,5.517241379310345,1181
465,13,8.96551724137931,1181
495,3,2.0689655172413794,1181
525,10,6.896551724137931,1181
555,6,4.137931034482759,1181
585,8,5.517241379310345,1181
615,5,3.4482758620689653,1181
645,3,2.0689655172413794,1181
675,1,0.6896551724137931,1181
705,6,4.137931034482759,1181
735,1,0.6896551724137931,1181
765,1,0.6896551724137931,1181
795,1,0.6896551724137931,1181
885,2,1.3793103448275863,1181
915,1,0.6896551724137931,1181
1005,1,0.6896551724137931,1182
315,22,15.172413793103448,1182
345,15,10.344827586206897,1182
375,18,12.413793103448276,1182
405,26,17.93103448275862,1182
435,8,5.517241379310345,1182
465,9,6.206896551724138,1182
495,8,5.517241379310345,1182
525,6,4.137931034482759,1182
555,8,5.517241379310345,1182
585,7,4.827586206896552,1182
615,3,2.0689655172413794,1182
675,3,2.0689655172413794,1182
735,4,2.7586206896551726,1182
765,1,0.6896551724137931,1182
795,1,0.6896551724137931,1182
855,1,0.6896551724137931,1182
885,1,0.6896551724137931,1182
915,1,0.6896551724137931,1182
945,1,0.6896551724137931,1182
975,1,0.6896551724137931,1182
1005,1,0.6896551724137931,1183
1305,1,0.6896551724137931,1183
1335,1,0.6896551724137931,1183
315,24,16.551724137931036,1183
345,19,13.10344827586207,1183
375,13,8.96551724137931,1183
405,16,11.03448275862069,1183
435,11,7.586206896551724,1183
465,11,7.586206896551724,1183
495,8,5.517241379310345,1183
525,8,5.517241379310345,1183
555,7,4.827586206896552,1183
585,7,4.827586206896552,1183
615,5,3.4482758620689653,1183
645,3,2.0689655172413794,1183
675,2,1.3793103448275863,1183
705,1,0.6896551724137931,1183
735,3,2.0689655172413794,1183
765,3,2.0689655172413794,1183
915,1,0.6896551724137931,1183
1005,1,0.6896551724137931,1184
1095,1,0.6896551724137931,1184
315,18,12.413793103448276,1184
345,19,13.10344827586207,1184
375,19,13.10344827586207,1184
405,9,6.206896551724138,1184
435,17,11.724137931034482,1184
465,9,6.206896551724138,1184
495,8,5.517241379310345,1184
525,9,6.206896551724138,1184
555,10,6.896551724137931,1184
585,4,2.7586206896551726,1184
615,5,3.4482758620689653,1184
645,2,1.3793103448275863,1184
675,3,2.0689655172413794,1184
705,3,2.0689655172413794,1184
735,2,1.3793103448275863,1184
765,1,0.6896551724137931,1184
795,1,0.6896551724137931,1184
825,2,1.3793103448275863,1184
855,1,0.6896551724137931,1184
945,1,0.6896551724137931,1184
1215,1,0.6896551724137931,1185
315,27,18.620689655172416,1185
345,21,14.482758620689657,1185
375,13,8.96551724137931,1185
405,8,5.517241379310345,1185
435,12,8.275862068965518,1185
465,10,6.896551724137931,1185
495,4,2.7586206896551726,1185
525,9,6.206896551724138,1185
555,9,6.206896551724138,1185
585,4,2.7586206896551726,1185
615,5,3.4482758620689653,1185
645,4,2.7586206896551726,1185
675,5,3.4482758620689653,1185
705,1,0.6896551724137931,1185
735,4,2.7586206896551726,1185
765,2,1.3793103448275863,1185
825,3,2.0689655172413794,1185
855,1,0.6896551724137931,1185
945,2,1.3793103448275863,1185
1065,1,0.6896551724137931,1186
315,17,11.724137931034482,1186
345,22,15.172413793103448,1186
375,13,8.96551724137931,1186
405,18,12.413793103448276,1186
435,7,4.827586206896552,1186
465,8,5.517241379310345,1186
495,11,7.586206896551724,1186
525,12,8.275862068965518,1186
555,7,4.827586206896552,1186
585,6,4.137931034482759,1186
615,6,4.137931034482759,1186
645,4,2.7586206896551726,1186
675,3,2.0689655172413794,1186
705,1,0.6896551724137931,1186
735,4,2.7586206896551726,1186
855,2,1.3793103448275863,1186
945,1,0.6896551724137931,1186
975,2,1.3793103448275863,1186
1035,1,0.6896551724137931,1187
1095,1,0.6896551724137931,1187
315,20,13.793103448275861,1187
345,28,19.310344827586206,1187
375,14,9.655172413793103,1187
405,12,8.275862068965518,1187
435,9,6.206896551724138,1187
465,12,8.275862068965518,1187
495,7,4.827586206896552,1187
525,9,6.206896551724138,1187
555,7,4.827586206896552,1187
585,6,4.137931034482759,1187
615,4,2.7586206896551726,1187
645,6,4.137931034482759,1187
675,2,1.3793103448275863,1187
705,2,1.3793103448275863,1187
765,1,0.6896551724137931,1187
825,1,0.6896551724137931,1187
855,2,1.3793103448275863,1187
945,1,0.6896551724137931,1187
1005,1,0.6896551724137931,1188
1155,1,0.6896551724137931,1188
1305,1,0.6896551724137931,1188
315,33,22.758620689655174,1188
345,19,13.10344827586207,1188
375,12,8.275862068965518,1188
405,13,8.96551724137931,1188
435,8,5.517241379310345,1188
465,5,3.4482758620689653,1188
495,4,2.7586206896551726,1188
525,13,8.96551724137931,1188
555,7,4.827586206896552,1188
585,6,4.137931034482759,1188
615,4,2.7586206896551726,1188
645,3,2.0689655172413794,1188
675,4,2.7586206896551726,1188
705,2,1.3793103448275863,1188
735,4,2.7586206896551726,1188
795,4,2.7586206896551726,1188
945,1,0.6896551724137931,1188
315,26,17.93103448275862,1189
345,21,14.482758620689657,1189
375,16,11.03448275862069,1189
405,6,4.137931034482759,1189
435,9,6.206896551724138,1189
465,12,8.275862068965518,1189
495,10,6.896551724137931,1189
525,7,4.827586206896552,1189
555,7,4.827586206896552,1189
585,12,8.275862068965518,1189
615,4,2.7586206896551726,1189
645,2,1.3793103448275863,1189
675,1,0.6896551724137931,1189
705,5,3.4482758620689653,1189
735,1,0.6896551724137931,1189
765,3,2.0689655172413794,1189
795,1,0.6896551724137931,1189
825,2,1.3793103448275863,1189
1185,1,0.6896551724137931,1190
1245,1,0.6896551724137931,1190
315,19,13.10344827586207,1190
345,27,18.620689655172416,1190
375,15,10.344827586206897,1190
405,15,10.344827586206897,1190
435,10,6.896551724137931,1190
465,9,6.206896551724138,1190
495,6,4.137931034482759,1190
525,10,6.896551724137931,1190
555,3,2.0689655172413794,1190
585,4,2.7586206896551726,1190
615,7,4.827586206896552,1190
645,4,2.7586206896551726,1190
675,2,1.3793103448275863,1190
705,1,0.6896551724137931,1190
765,4,2.7586206896551726,1190
795,2,1.3793103448275863,1190
825,2,1.3793103448275863,1190
855,1,0.6896551724137931,1190
885,1,0.6896551724137931,1190
915,1,0.6896551724137931,1190
1095,2,1.3793103448275863,1191
1185,1,0.6896551724137931,1191
315,14,9.655172413793103,1191
345,19,13.10344827586207,1191
375,14,9.655172413793103,1191
405,12,8.275862068965518,1191
435,12,8.275862068965518,1191
465,9,6.206896551724138,1191
495,11,7.586206896551724,1191
525,7,4.827586206896552,1191
555,7,4.827586206896552,1191
585,6,4.137931034482759,1191
615,7,4.827586206896552,1191
645,6,4.137931034482759,1191
675,3,2.0689655172413794,1191
705,1,0.6896551724137931,1191
735,6,4.137931034482759,1191
765,1,0.6896551724137931,1191
795,1,0.6896551724137931,1191
885,1,0.6896551724137931,1191
915,2,1.3793103448275863,1191
945,2,1.3793103448275863,1191
975,1,0.6896551724137931,1191
1125,1,0.6896551724137931,1192
315,19,13.10344827586207,1192
345,17,11.724137931034482,1192
375,10,6.896551724137931,1192
405,16,11.03448275862069,1192
435,7,4.827586206896552,1192
465,13,8.96551724137931,1192
495,9,6.206896551724138,1192
525,9,6.206896551724138,1192
555,5,3.4482758620689653,1192
585,7,4.827586206896552,1192
615,9,6.206896551724138,1192
645,3,2.0689655172413794,1192
675,6,4.137931034482759,1192
705,3,2.0689655172413794,1192
735,4,2.7586206896551726,1192
765,2,1.3793103448275863,1192
795,1,0.6896551724137931,1192
825,3,2.0689655172413794,1192
855,1,0.6896551724137931,1192
