Size,n,freq,Simulation
435,1,3.7037037037037033,1647
465,1,3.7037037037037033,1647
495,1,3.7037037037037033,1647
555,1,3.7037037037037033,1647
585,4,14.814814814814813,1647
615,1,3.7037037037037033,1647
645,2,7.4074074074074066,1647
675,2,7.4074074074074066,1647
705,1,3.7037037037037033,1647
735,1,3.7037037037037033,1647
765,1,3.7037037037037033,1647
825,3,11.11111111111111,1647
915,1,3.7037037037037033,1647
1155,1,3.7037037037037033,1648
315,2,7.4074074074074066,1648
345,3,11.11111111111111,1648
405,3,11.11111111111111,1648
435,1,3.7037037037037033,1648
525,2,7.4074074074074066,1648
585,4,14.814814814814813,1648
615,2,7.4074074074074066,1648
645,1,3.7037037037037033,1648
705,3,11.11111111111111,1648
735,1,3.7037037037037033,1648
765,1,3.7037037037037033,1648
855,1,3.7037037037037033,1648
915,1,3.7037037037037033,1648
945,1,3.7037037037037033,1648
1005,1,3.7037037037037033,1649
1035,1,3.7037037037037033,1649
1095,1,3.7037037037037033,1649
315,2,7.4074074074074066,1649
435,2,7.4074074074074066,1649
495,2,7.4074074074074066,1649
525,3,11.11111111111111,1649
555,2,7.4074074074074066,1649
615,2,7.4074074074074066,1649
705,1,3.7037037037037033,1649
735,2,7.4074074074074066,1649
825,2,7.4074074074074066,1649
855,1,3.7037037037037033,1649
885,1,3.7037037037037033,1649
915,1,3.7037037037037033,1649
945,2,7.4074074074074066,1649
975,1,3.7037037037037033,1649
1185,1,3.7037037037037033,1650
1275,1,3.7037037037037033,1650
315,1,3.7037037037037033,1650
405,3,11.11111111111111,1650
435,3,11.11111111111111,1650
465,2,7.4074074074074066,1650
495,1,3.7037037037037033,1650
525,1,3.7037037037037033,1650
555,3,11.11111111111111,1650
585,4,14.814814814814813,1650
615,2,7.4074074074074066,1650
675,2,7.4074074074074066,1650
765,1,3.7037037037037033,1650
795,1,3.7037037037037033,1650
855,1,3.7037037037037033,1650
1005,3,11.11111111111111,1651
1305,1,3.7037037037037033,1651
405,2,7.4074074074074066,1651
465,2,7.4074074074074066,1651
525,3,11.11111111111111,1651
555,2,7.4074074074074066,1651
585,3,11.11111111111111,1651
645,1,3.7037037037037033,1651
675,2,7.4074074074074066,1651
705,3,11.11111111111111,1651
735,1,3.7037037037037033,1651
765,1,3.7037037037037033,1651
915,1,3.7037037037037033,1651
945,2,7.4074074074074066,1651
1215,1,3.7037037037037033,1652
1305,1,3.7037037037037033,1652
1335,1,3.7037037037037033,1652
315,1,3.7037037037037033,1652
345,4,14.814814814814813,1652
375,1,3.7037037037037033,1652
465,2,7.4074074074074066,1652
495,2,7.4074074074074066,1652
555,2,7.4074074074074066,1652
585,1,3.7037037037037033,1652
615,2,7.4074074074074066,1652
705,2,7.4074074074074066,1652
735,2,7.4074074074074066,1652
855,2,7.4074074074074066,1652
915,1,3.7037037037037033,1652
975,2,7.4074074074074066,1652
1065,1,3.7037037037037033,1653
1155,1,3.7037037037037033,1653
1275,1,3.7037037037037033,1653
345,1,3.7037037037037033,1653
375,1,3.7037037037037033,1653
405,1,3.7037037037037033,1653
465,4,14.814814814814813,1653
525,1,3.7037037037037033,1653
555,4,14.814814814814813,1653
585,2,7.4074074074074066,1653
615,3,11.11111111111111,1653
645,2,7.4074074074074066,1653
675,2,7.4074074074074066,1653
735,1,3.7037037037037033,1653
765,1,3.7037037037037033,1653
945,1,3.7037037037037033,1653
1005,2,7.4074074074074066,1654
1155,2,7.4074074074074066,1654
1245,1,3.7037037037037033,1654
1425,2,7.4074074074074066,1654
345,2,7.4074074074074066,1654
375,1,3.7037037037037033,1654
405,1,3.7037037037037033,1654
435,1,3.7037037037037033,1654
465,1,3.7037037037037033,1654
495,2,7.4074074074074066,1654
525,1,3.7037037037037033,1654
555,1,3.7037037037037033,1654
585,1,3.7037037037037033,1654
615,1,3.7037037037037033,1654
645,2,7.4074074074074066,1654
675,2,7.4074074074074066,1654
705,1,3.7037037037037033,1654
825,2,7.4074074074074066,1654
975,1,3.7037037037037033,1654
1065,1,3.7037037037037033,1655
315,2,7.4074074074074066,1655
345,1,3.7037037037037033,1655
435,3,11.11111111111111,1655
465,2,7.4074074074074066,1655
495,1,3.7037037037037033,1655
525,2,7.4074074074074066,1655
555,1,3.7037037037037033,1655
585,1,3.7037037037037033,1655
615,1,3.7037037037037033,1655
645,2,7.4074074074074066,1655
675,2,7.4074074074074066,1655
705,1,3.7037037037037033,1655
795,3,11.11111111111111,1655
825,1,3.7037037037037033,1655
855,1,3.7037037037037033,1655
885,1,3.7037037037037033,1655
975,1,3.7037037037037033,1655
2955,1,3.7037037037037033,1656
345,1,3.7037037037037033,1656
375,2,7.4074074074074066,1656
405,1,3.7037037037037033,1656
435,3,11.11111111111111,1656
465,3,11.11111111111111,1656
495,3,11.11111111111111,1656
525,1,3.7037037037037033,1656
585,1,3.7037037037037033,1656
615,1,3.7037037037037033,1656
645,3,11.11111111111111,1656
735,2,7.4074074074074066,1656
795,2,7.4074074074074066,1656
855,1,3.7037037037037033,1656
915,2,7.4074074074074066,1656
1005,1,3.7037037037037033,1657
345,1,3.7037037037037033,1657
375,2,7.4074074074074066,1657
405,2,7.4074074074074066,1657
465,1,3.7037037037037033,1657
495,2,7.4074074074074066,1657
525,1,3.7037037037037033,1657
555,1,3.7037037037037033,1657
615,1,3.7037037037037033,1657
645,1,3.7037037037037033,1657
675,4,14.814814814814813,1657
705,2,7.4074074074074066,1657
765,1,3.7037037037037033,1657
795,2,7.4074074074074066,1657
855,1,3.7037037037037033,1657
885,2,7.4074074074074066,1657
915,1,3.7037037037037033,1657
975,1,3.7037037037037033,1657
1005,1,3.7037037037037033,1658
1065,1,3.7037037037037033,1658
315,1,3.7037037037037033,1658
345,3,11.11111111111111,1658
405,1,3.7037037037037033,1658
465,1,3.7037037037037033,1658
525,2,7.4074074074074066,1658
555,2,7.4074074074074066,1658
585,3,11.11111111111111,1658
645,2,7.4074074074074066,1658
675,2,7.4074074074074066,1658
705,1,3.7037037037037033,1658
735,1,3.7037037037037033,1658
765,1,3.7037037037037033,1658
795,2,7.4074074074074066,1658
855,2,7.4074074074074066,1658
885,1,3.7037037037037033,1658
1005,1,3.7037037037037033,1659
1305,2,7.4074074074074066,1659
315,1,3.7037037037037033,1659
345,3,11.11111111111111,1659
405,2,7.4074074074074066,1659
435,2,7.4074074074074066,1659
465,3,11.11111111111111,1659
525,2,7.4074074074074066,1659
555,1,3.7037037037037033,1659
585,1,3.7037037037037033,1659
645,3,11.11111111111111,1659
735,1,3.7037037037037033,1659
795,1,3.7037037037037033,1659
825,1,3.7037037037037033,1659
855,1,3.7037037037037033,1659
915,1,3.7037037037037033,1659
975,1,3.7037037037037033,1659
1185,1,3.7037037037037033,1660
1425,1,3.7037037037037033,1660
315,3,11.11111111111111,1660
345,2,7.4074074074074066,1660
375,1,3.7037037037037033,1660
465,2,7.4074074074074066,1660
495,1,3.7037037037037033,1660
555,3,11.11111111111111,1660
585,1,3.7037037037037033,1660
615,7,25.925925925925924,1660
705,1,3.7037037037037033,1660
765,1,3.7037037037037033,1660
795,2,7.4074074074074066,1660
945,1,3.7037037037037033,1660
1425,1,3.7037037037037033,1661
345,3,11.11111111111111,1661
375,1,3.7037037037037033,1661
405,1,3.7037037037037033,1661
435,1,3.7037037037037033,1661
495,4,14.814814814814813,1661
555,4,14.814814814814813,1661
585,3,11.11111111111111,1661
615,2,7.4074074074074066,1661
675,1,3.7037037037037033,1661
705,1,3.7037037037037033,1661
765,2,7.4074074074074066,1661
825,1,3.7037037037037033,1661
885,1,3.7037037037037033,1661
975,1,3.7037037037037033,1661
1035,1,3.7037037037037033,1662
315,1,3.7037037037037033,1662
345,1,3.7037037037037033,1662
405,1,3.7037037037037033,1662
435,1,3.7037037037037033,1662
495,3,11.11111111111111,1662
525,4,14.814814814814813,1662
555,1,3.7037037037037033,1662
585,1,3.7037037037037033,1662
615,2,7.4074074074074066,1662
645,1,3.7037037037037033,1662
675,1,3.7037037037037033,1662
705,1,3.7037037037037033,1662
735,1,3.7037037037037033,1662
765,3,11.11111111111111,1662
795,2,7.4074074074074066,1662
885,1,3.7037037037037033,1662
915,1,3.7037037037037033,1662
1185,1,3.7037037037037033,1663
315,6,22.22222222222222,1663
345,1,3.7037037037037033,1663
405,3,11.11111111111111,1663
435,3,11.11111111111111,1663
495,2,7.4074074074074066,1663
525,1,3.7037037037037033,1663
555,1,3.7037037037037033,1663
585,1,3.7037037037037033,1663
615,1,3.7037037037037033,1663
645,1,3.7037037037037033,1663
675,1,3.7037037037037033,1663
705,1,3.7037037037037033,1663
765,2,7.4074074074074066,1663
825,1,3.7037037037037033,1663
915,1,3.7037037037037033,1663
1035,1,3.7037037037037033,1664
1065,1,3.7037037037037033,1664
1095,1,3.7037037037037033,1664
1155,1,3.7037037037037033,1664
1185,1,3.7037037037037033,1664
1335,1,3.7037037037037033,1664
345,2,7.4074074074074066,1664
375,1,3.7037037037037033,1664
405,1,3.7037037037037033,1664
465,4,14.814814814814813,1664
495,1,3.7037037037037033,1664
525,1,3.7037037037037033,1664
555,1,3.7037037037037033,1664
585,2,7.4074074074074066,1664
645,1,3.7037037037037033,1664
705,2,7.4074074074074066,1664
735,2,7.4074074074074066,1664
855,1,3.7037037037037033,1664
885,2,7.4074074074074066,1664
1335,1,3.7037037037037033,1665
345,1,3.7037037037037033,1665
375,2,7.4074074074074066,1665
405,1,3.7037037037037033,1665
465,1,3.7037037037037033,1665
495,1,3.7037037037037033,1665
525,3,11.11111111111111,1665
555,2,7.4074074074074066,1665
585,3,11.11111111111111,1665
615,2,7.4074074074074066,1665
645,2,7.4074074074074066,1665
675,2,7.4074074074074066,1665
735,2,7.4074074074074066,1665
765,1,3.7037037037037033,1665
855,2,7.4074074074074066,1665
885,1,3.7037037037037033,1665
1005,2,7.4074074074074066,1666
1065,1,3.7037037037037033,1666
315,1,3.7037037037037033,1666
345,1,3.7037037037037033,1666
375,2,7.4074074074074066,1666
495,2,7.4074074074074066,1666
525,5,18.51851851851852,1666
555,2,7.4074074074074066,1666
615,1,3.7037037037037033,1666
675,5,18.51851851851852,1666
705,1,3.7037037037037033,1666
735,2,7.4074074074074066,1666
885,1,3.7037037037037033,1666
915,1,3.7037037037037033,1666
1125,1,3.7037037037037033,1667
1155,1,3.7037037037037033,1667
1245,2,7.4074074074074066,1667
1395,1,3.7037037037037033,1667
315,1,3.7037037037037033,1667
345,2,7.4074074074074066,1667
375,1,3.7037037037037033,1667
405,1,3.7037037037037033,1667
465,1,3.7037037037037033,1667
525,2,7.4074074074074066,1667
585,3,11.11111111111111,1667
615,1,3.7037037037037033,1667
645,1,3.7037037037037033,1667
675,1,3.7037037037037033,1667
705,1,3.7037037037037033,1667
735,3,11.11111111111111,1667
765,1,3.7037037037037033,1667
795,1,3.7037037037037033,1667
855,1,3.7037037037037033,1667
885,1,3.7037037037037033,1667
1005,1,3.7037037037037033,1668
1035,3,11.11111111111111,1668
1185,1,3.7037037037037033,1668
1215,1,3.7037037037037033,1668
1245,1,3.7037037037037033,1668
345,1,3.7037037037037033,1668
405,2,7.4074074074074066,1668
465,2,7.4074074074074066,1668
525,2,7.4074074074074066,1668
555,1,3.7037037037037033,1668
585,3,11.11111111111111,1668
615,2,7.4074074074074066,1668
645,3,11.11111111111111,1668
675,2,7.4074074074074066,1668
735,1,3.7037037037037033,1668
915,1,3.7037037037037033,1668
1065,1,3.7037037037037033,1669
1215,1,3.7037037037037033,1669
2955,1,3.7037037037037033,1669
315,2,7.4074074074074066,1669
345,1,3.7037037037037033,1669
375,3,11.11111111111111,1669
435,3,11.11111111111111,1669
465,2,7.4074074074074066,1669
495,1,3.7037037037037033,1669
555,1,3.7037037037037033,1669
585,1,3.7037037037037033,1669
615,2,7.4074074074074066,1669
645,1,3.7037037037037033,1669
675,1,3.7037037037037033,1669
765,1,3.7037037037037033,1669
825,4,14.814814814814813,1669
855,1,3.7037037037037033,1669
1125,1,3.7037037037037033,1670
1185,1,3.7037037037037033,1670
345,1,3.7037037037037033,1670
405,1,3.7037037037037033,1670
465,2,7.4074074074074066,1670
525,2,7.4074074074074066,1670
555,3,11.11111111111111,1670
585,1,3.7037037037037033,1670
615,4,14.814814814814813,1670
645,2,7.4074074074074066,1670
705,1,3.7037037037037033,1670
735,1,3.7037037037037033,1670
765,1,3.7037037037037033,1670
795,1,3.7037037037037033,1670
825,2,7.4074074074074066,1670
885,1,3.7037037037037033,1670
915,1,3.7037037037037033,1670
945,1,3.7037037037037033,1670
1275,1,3.7037037037037033,1671
315,2,7.4074074074074066,1671
375,3,11.11111111111111,1671
435,1,3.7037037037037033,1671
465,1,3.7037037037037033,1671
495,6,22.22222222222222,1671
525,1,3.7037037037037033,1671
585,1,3.7037037037037033,1671
615,2,7.4074074074074066,1671
645,4,14.814814814814813,1671
675,1,3.7037037037037033,1671
705,1,3.7037037037037033,1671
855,1,3.7037037037037033,1671
885,1,3.7037037037037033,1671
915,1,3.7037037037037033,1671
315,1,3.7037037037037033,1672
345,4,14.814814814814813,1672
375,2,7.4074074074074066,1672
435,3,11.11111111111111,1672
465,1,3.7037037037037033,1672
555,2,7.4074074074074066,1672
585,1,3.7037037037037033,1672
645,4,14.814814814814813,1672
675,3,11.11111111111111,1672
705,1,3.7037037037037033,1672
765,1,3.7037037037037033,1672
825,1,3.7037037037037033,1672
855,2,7.4074074074074066,1672
975,1,3.7037037037037033,1672
1125,2,7.4074074074074066,1673
1335,1,3.7037037037037033,1673
345,1,3.7037037037037033,1673
375,1,3.7037037037037033,1673
405,1,3.7037037037037033,1673
435,1,3.7037037037037033,1673
495,1,3.7037037037037033,1673
525,1,3.7037037037037033,1673
555,2,7.4074074074074066,1673
585,3,11.11111111111111,1673
615,2,7.4074074074074066,1673
645,1,3.7037037037037033,1673
675,1,3.7037037037037033,1673
735,1,3.7037037037037033,1673
765,1,3.7037037037037033,1673
795,2,7.4074074074074066,1673
885,2,7.4074074074074066,1673
915,1,3.7037037037037033,1673
945,1,3.7037037037037033,1673
975,1,3.7037037037037033,1673
1035,1,3.7037037037037033,1674
1095,1,3.7037037037037033,1674
1155,1,3.7037037037037033,1674
1275,1,3.7037037037037033,1674
1335,1,3.7037037037037033,1674
315,1,3.7037037037037033,1674
345,4,14.814814814814813,1674
375,1,3.7037037037037033,1674
405,2,7.4074074074074066,1674
435,1,3.7037037037037033,1674
465,1,3.7037037037037033,1674
495,1,3.7037037037037033,1674
525,1,3.7037037037037033,1674
555,3,11.11111111111111,1674
585,1,3.7037037037037033,1674
675,1,3.7037037037037033,1674
795,1,3.7037037037037033,1674
825,1,3.7037037037037033,1674
855,1,3.7037037037037033,1674
915,1,3.7037037037037033,1674
975,1,3.7037037037037033,1674
315,1,3.7037037037037033,1675
345,3,11.11111111111111,1675
375,2,7.4074074074074066,1675
495,1,3.7037037037037033,1675
555,3,11.11111111111111,1675
585,3,11.11111111111111,1675
615,2,7.4074074074074066,1675
645,3,11.11111111111111,1675
675,2,7.4074074074074066,1675
735,1,3.7037037037037033,1675
765,1,3.7037037037037033,1675
825,1,3.7037037037037033,1675
855,1,3.7037037037037033,1675
885,1,3.7037037037037033,1675
915,1,3.7037037037037033,1675
945,1,3.7037037037037033,1675
1185,1,3.7037037037037033,1676
1275,1,3.7037037037037033,1676
1425,1,3.7037037037037033,1676
315,2,7.4074074074074066,1676
345,1,3.7037037037037033,1676
375,2,7.4074074074074066,1676
405,4,14.814814814814813,1676
435,1,3.7037037037037033,1676
465,2,7.4074074074074066,1676
555,1,3.7037037037037033,1676
585,2,7.4074074074074066,1676
615,1,3.7037037037037033,1676
675,1,3.7037037037037033,1676
735,1,3.7037037037037033,1676
765,1,3.7037037037037033,1676
795,2,7.4074074074074066,1676
825,1,3.7037037037037033,1676
855,1,3.7037037037037033,1676
975,1,3.7037037037037033,1676
1215,1,3.7037037037037033,1677
345,1,3.7037037037037033,1677
375,2,7.4074074074074066,1677
405,1,3.7037037037037033,1677
435,1,3.7037037037037033,1677
465,1,3.7037037037037033,1677
495,3,11.11111111111111,1677
555,3,11.11111111111111,1677
585,6,22.22222222222222,1677
675,2,7.4074074074074066,1677
705,2,7.4074074074074066,1677
735,1,3.7037037037037033,1677
795,1,3.7037037037037033,1677
825,1,3.7037037037037033,1677
855,1,3.7037037037037033,1677
1065,1,3.7037037037037033,1678
315,1,3.7037037037037033,1678
345,1,3.7037037037037033,1678
405,2,7.4074074074074066,1678
435,1,3.7037037037037033,1678
465,2,7.4074074074074066,1678
495,2,7.4074074074074066,1678
525,2,7.4074074074074066,1678
555,1,3.7037037037037033,1678
585,4,14.814814814814813,1678
615,1,3.7037037037037033,1678
675,2,7.4074074074074066,1678
705,1,3.7037037037037033,1678
735,2,7.4074074074074066,1678
765,1,3.7037037037037033,1678
825,1,3.7037037037037033,1678
855,2,7.4074074074074066,1678
1005,1,3.7037037037037033,1679
1395,1,3.7037037037037033,1679
315,2,7.4074074074074066,1679
375,4,14.814814814814813,1679
465,1,3.7037037037037033,1679
495,5,18.51851851851852,1679
555,2,7.4074074074074066,1679
585,2,7.4074074074074066,1679
615,1,3.7037037037037033,1679
645,3,11.11111111111111,1679
675,1,3.7037037037037033,1679
765,1,3.7037037037037033,1679
795,1,3.7037037037037033,1679
975,2,7.4074074074074066,1679
1065,1,3.7037037037037033,1680
1125,1,3.7037037037037033,1680
1335,1,3.7037037037037033,1680
315,1,3.7037037037037033,1680
345,1,3.7037037037037033,1680
375,1,3.7037037037037033,1680
435,2,7.4074074074074066,1680
465,3,11.11111111111111,1680
495,1,3.7037037037037033,1680
525,1,3.7037037037037033,1680
555,2,7.4074074074074066,1680
585,1,3.7037037037037033,1680
615,2,7.4074074074074066,1680
645,3,11.11111111111111,1680
675,1,3.7037037037037033,1680
705,1,3.7037037037037033,1680
735,1,3.7037037037037033,1680
765,1,3.7037037037037033,1680
855,1,3.7037037037037033,1680
975,1,3.7037037037037033,1680
1065,1,3.7037037037037033,1681
1095,2,7.4074074074074066,1681
315,1,3.7037037037037033,1681
345,5,18.51851851851852,1681
375,3,11.11111111111111,1681
405,2,7.4074074074074066,1681
525,3,11.11111111111111,1681
585,1,3.7037037037037033,1681
615,1,3.7037037037037033,1681
645,1,3.7037037037037033,1681
675,1,3.7037037037037033,1681
705,2,7.4074074074074066,1681
735,1,3.7037037037037033,1681
795,1,3.7037037037037033,1681
945,1,3.7037037037037033,1681
975,1,3.7037037037037033,1681
1035,1,3.7037037037037033,1682
1395,1,3.7037037037037033,1682
315,1,3.7037037037037033,1682
345,1,3.7037037037037033,1682
375,2,7.4074074074074066,1682
435,6,22.22222222222222,1682
465,2,7.4074074074074066,1682
495,3,11.11111111111111,1682
555,1,3.7037037037037033,1682
585,1,3.7037037037037033,1682
675,1,3.7037037037037033,1682
705,1,3.7037037037037033,1682
735,2,7.4074074074074066,1682
825,2,7.4074074074074066,1682
855,1,3.7037037037037033,1682
885,1,3.7037037037037033,1682
1275,1,3.7037037037037033,1683
1305,1,3.7037037037037033,1683
1425,1,3.7037037037037033,1683
345,1,3.7037037037037033,1683
375,2,7.4074074074074066,1683
405,1,3.7037037037037033,1683
435,1,3.7037037037037033,1683
465,1,3.7037037037037033,1683
495,3,11.11111111111111,1683
525,1,3.7037037037037033,1683
555,3,11.11111111111111,1683
585,3,11.11111111111111,1683
615,2,7.4074074074074066,1683
675,1,3.7037037037037033,1683
705,2,7.4074074074074066,1683
765,1,3.7037037037037033,1683
825,1,3.7037037037037033,1683
915,1,3.7037037037037033,1683
1095,1,3.7037037037037033,1684
1245,1,3.7037037037037033,1684
1425,1,3.7037037037037033,1684
405,1,3.7037037037037033,1684
435,1,3.7037037037037033,1684
495,1,3.7037037037037033,1684
525,3,11.11111111111111,1684
555,1,3.7037037037037033,1684
585,1,3.7037037037037033,1684
615,1,3.7037037037037033,1684
645,3,11.11111111111111,1684
675,4,14.814814814814813,1684
